f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,HF,LF
-7.103100023172503,5.576726262718763,-1.5512200055129124,-4.156852149380969,3.951014443408179,-0.778320928965009,-1.9922543868910734,-3.3472490026793373,-3.2564724590363556,0.9399537864883533,-9.0,-9.619066414406772
-8.592123768690628,7.754075621764162,2.0791852097019157,-0.6982143510032377,-0.7912364605472826,0.9740786183556163,2.7918978920051076,-3.7065831511659466,-1.1479443831166658,4.317274373593627,-30.0,-21.654459253626424
-8.170001682837253,7.474445640014899,2.773760787145491,-2.035469802084616,-0.8738057589632586,-0.853388918909994,0.5252065022434445,-1.2312384266918555,-0.5360816296083039,1.3350600427237864,-13.999999999999998,-17.759751168531942
-4.751949457171471,1.67794481023391,0.5262662282936161,4.397881049173383,2.1972645327966194,-1.7153846057098197,-3.2203339311934664,1.6563332349622535,1.0762838797013365,2.1173434891648006,-22.0,-38.17360387524023
-6.22639356423098,-5.02458617834859,3.86711478801527,-0.7818115105015918,-0.10152563839428841,-1.3873577777081325,-1.1447097594604676,-0.7548822376498953,2.200299173734393,-0.9428131929522926,-32.00000000000001,-101.55761510526548
-8.93073892519824,0.38623208942862963,0.2279131608435322,-4.041386367101699,0.8746618420501923,1.3738294422685646,-0.5866887431895249,-1.3185768984477417,0.9186238967255514,-0.24282848419274658,-32.00000000000001,-35.52586165403875
2.558093746142685,0.8373327187508554,0.8427008396909915,2.5375599928755928,3.303743553069445,-1.3348738277061052,0.5324978424463453,1.7118370020035585,2.0667542761996454,3.5294955620976043,-48.99999999999999,-36.64430539809373
-3.870319898825385,6.4408374364634975,0.9611942935131267,-6.3495574480479355,4.916338049019737,-0.14532571594172242,0.8955870231150914,-2.3060230239973025,-2.6198478368594422,1.1072345117630922,-6.0,-7.613115942182971
-9.534413439111672,4.559618700628393,-0.13637336846776246,-3.4343000329855244,1.9170779106239746,0.1818734618426109,-0.1331886883534365,-0.959369456771479,-0.5878270997976541,1.3360969925857127,-36.0,-26.596245336557487
6.352293966910745,-1.6579986043395858,-0.5196381944614951,4.456514035250936,-1.6882427006721457,1.4515924985629756,2.587285859063262,-6.511497127443446,1.4619505978390186,2.8867809213108164,-34.0,-25.27912696844087
-6.822373605358437,4.90143062186632,-4.511360200218591,0.5014128280559695,0.22003651147928444,-0.5910323001033667,-3.157106252360611,-0.39494059618069294,-6.010347659856915,4.077288827582078,-42.99999999999999,-44.99512555986879
-7.592930744636505,2.8800495655167064,-0.22118920528286812,-0.8129498134542154,1.6516626156169667,2.8766755726713003,0.9468981600333909,-0.49999736014709567,0.1828973265287468,-0.7034226902160846,-37.99999999999999,-78.04606977737308
-2.8034942409328534,-1.2968217090032668,-6.072506264329997,-4.4632995484259155,2.8459162468022727,-1.5823932347283598,0.4682661298268948,2.495437171636,-0.516697392144289,-1.4673384357843045,-16.0,-23.47770696846708
-6.589114728869763,2.324531701433797,1.5970757669599085,4.568742153992273,-0.2539898351698242,2.4352532101165107,-0.4744179452283727,-1.2039625979798418,0.547645428052326,-2.081154745201802,-63.0,-83.27204035843144
3.4016871590170394,-2.8376883903941845,-0.4798876148410114,-3.585491292156047,-2.972306578562239,-0.9814339575214369,0.8428997113175631,4.020531234489881,2.1693111085567582,0.9270272069106097,-50.99999999999999,-43.24812444963948
-1.6290241973934128,2.0673440693914005,-2.651707179605477,3.388379913807098,-4.752051102121692,0.09249847404049742,-2.3145395177517605,2.2987743070306887,-2.652672181126916,3.1359494819310663,-68.00000000000001,-62.22043658408045
-3.895865681214892,-0.7683826788101898,-7.588841553088905,-2.784859852624215,-1.2619630296864448,-1.3643976430325155,-1.1515974902445187,2.132134846893537,-1.8606338616897984,0.6245043836571885,-68.99999999999999,-56.88141406160164
-6.472809963789506,3.990206149833117,-0.33160918465992517,-4.415857520945092,2.873247271142785,-0.7941477039927297,-0.16602679303356033,-0.9994731396955471,-1.8036944392777077,0.8091487473973311,-7.999999999999999,-10.695654356085983
-6.471952121047928,3.985555971135466,-0.43611591777898884,-4.347670791065793,3.728401686715261,-1.1286199334726768,0.054702087901643055,-0.15950048961432306,-1.928518221460812,1.2102162862260744,-3.0,-9.303387730454627
0.835680705292371,2.768659264526658,-1.7496042211397738,1.230573246113666,0.8790994985764956,-1.665235225235219,-1.2794492253647325,3.7997041481198033,3.4602039163329854,2.481057498965153,-56.00000000000001,-37.51578415240121
0.6951367198122581,3.2224469168904277,-2.6403759573316985,-4.565411627937041,1.5483400106828213,-1.7015006667635963,2.0591330780742436,0.19323406885536537,0.03468635982109938,0.3191477055661794,-33.0,-23.39108659940481
-7.3600470804313725,-0.929910149645061,0.5261024581889828,3.1349766796843617,1.679919884964654,2.2572071346908094,-0.44247752387617173,-0.16415708441407498,-0.2288010284448777,-1.8209754574322436,-59.00000000000001,-96.2403303812972
0.556910521195179,-2.490027557144517,-2.050775704684444,3.307330044491109,1.2664442182743347,-1.1001678447687522,3.121459784917882,1.558097636769569,-0.006546251014068554,-0.2115659637137635,-68.00000000000001,-49.6932688624427
-0.41396560184361114,0.6656192333231735,-2.6931630835573976,6.231668461657777,-0.8767966418963646,-1.4756952778425307,2.1676490366473717,-1.1111545208462081,0.35519754505194506,5.82333344303954,-72.00000000000001,-61.70911119351534
-1.462741047670919,-2.638876010927959,2.5124375392622147,-3.2395101175386225,1.4981963214092058,4.081554004733702,0.5454505701467031,2.212543972845559,-0.8798456831818678,-0.5139741550025466,-30.0,-37.349614827900645
-0.3221667219263123,7.840690244049039,0.16957701390422145,-0.22802763080309618,1.6293779252108618,-6.044896751827846,2.180916973391663,-0.6889221695855567,-4.693811092967732,0.6905752255950619,-10.0,-10.748907645965456
3.6723709279532657,-0.012811080145457026,-1.6470600047843535,1.058549008911122,1.7021953348806766,0.23711349760171754,0.8632354931009698,-1.1492226518853155,0.901118926773016,-1.898521070173487,-25.000000000000007,-16.48938217652322
-7.863402867836265,-3.5056151993185556,3.337010762911528,0.14732815331907534,0.15423339931980273,1.4942315549071492,-1.373914142118379,-0.9711454500150556,1.0266402753972523,-0.7755710369708543,-39.99999999999999,-43.721938344428445
3.6902071146839024,2.6257878879667196,2.1545153089217655,4.487625573534975,-1.7071848602559903,1.6782895261673978,2.0482096428971945,-0.8021667772524219,-3.3971289743111877,-0.621269398492261,-93.99999999999996,-49.12442341375596
0.3595845310795619,-0.657862171973757,2.6393585539813262,-2.0043573877311003,-0.3470054482335989,0.9708025181869776,1.4491882094158481,2.935510001874256,-1.0035523147926442,0.32287890595894575,-9.0,-23.92018602411903
0.1294998240690644,4.946800990268402,2.0195299420135417,-2.078622278366138,-3.614048248916165,-1.1494830962665437,1.1372442911319136,0.2104926200724612,0.045756914294589286,-0.7304125619185782,-38.99999999999999,-32.35218763379089
-3.422085273184596,3.768490655736885,-2.1286577125535295,-0.9707483400481541,3.349864461975714,-4.423770079126263,1.4970914128621429,-0.5642818725429226,-3.6241223503246602,0.4430756401694577,-45.00000000000001,-18.76454764179477
-1.4009127883614259,2.3557306434598013,-1.8411796626537562,2.832623433195154,-6.061971969904387,-0.0830967107093794,-1.5434295540361567,1.7447271221921061,-3.265321762511536,2.297671831136419,-77.0,-67.31345871595538
4.53745642270788,0.14094912807407736,-0.39468976662615135,5.721681120953892,-3.4520140573573035,-0.45789059899398554,2.216485579711254,0.9882681710447339,-2.4117124778478813,-3.0395215111295206,-72.00000000000001,-27.613407243255267
-9.60389086556679,3.993645124988137,-0.30019678189273474,-3.918035467590042,1.835316168945605,0.8064285271064564,-0.4241240743083759,-1.813232150561004,-0.8774803568413475,1.0660264899401528,-25.000000000000007,-26.603299514525474
-7.908563405402779,-4.685981800695842,3.409173574263855,0.6306479666855871,-0.2382504075118015,1.9158665034292555,1.1022231934885722,-2.8772205966402313,1.721759752148648,2.2968717382932287,-16.999999999999996,-30.83620046060228
-4.356815934615659,0.46280640241617843,-1.2451774891309113,-1.9610708752318307,4.076442189254412,-2.8744787632985047,1.6415599806761527,-0.8185176311541957,-1.4411015908460771,-1.4645846989904345,-23.999999999999996,-21.945800218012565
-6.98314446002472,1.4542055201363866,1.0978405914769822,-0.9025998024121002,2.1858621818657618,-0.7729512829170307,1.1068744665363186,-2.4682112557217697,1.1539966258187437,-1.2385148524876646,-48.99999999999999,-60.69598750336837
-7.268987842469093,1.5352409675792302,-2.154598327555919,-0.46486637911332823,1.0380024682927258,4.064582475934153,-0.2590575503845802,0.048959433243567704,0.535930220297582,-2.0697785767922996,-50.99999999999999,-73.80080747515608
-4.011285142574705,2.520840823296011,-2.314198547658223,-0.5030354216355649,2.158117042603697,-4.169201818878633,1.6031715258132997,-0.1575828007980928,-2.5759595104594184,0.0190829724001525,-47.00000000000001,-29.28534123650139
-8.035391627324573,3.199399582981604,0.18464166902275678,-4.630885038508615,2.468623961157002,-0.3537189478264095,-0.8531562440307,-2.4696742569584504,-1.2583086383643036,1.1206005387735536,-12.000000000000002,-9.463750611064436
-9.453912542775155,4.664903014075541,-0.014118403516762414,-3.6876413908447563,1.4615509781211022,0.5391549275233412,-0.4269692004576546,-1.9201814749308,-0.7071044967646362,1.0676162504950362,-17.999999999999996,-20.33761003541282
-4.476795732258106,3.8758875854048114,0.14798376402157903,6.117902880032939,-4.080905563088024,-0.8182121813545284,-2.4327712003827604,0.13054317298694995,-5.887731324923828,1.915403347399477,-57.00000000000001,-78.59362510038872
-6.85149403249381,0.931940773531475,5.456147935312755,2.577923435822668,-3.581918787139158,2.0680601258292617,-0.9893083192188484,-1.453089892147074,-0.09488694718486716,-0.7361313845365308,-31.0,-24.23155178134303
6.532866704470701,4.782670335231676,3.2530950311875815,-3.9977769077183574,0.8759737142127528,1.538559364191084,-1.2703140676113973,2.1840164282918915,0.7259412536470756,3.3233266429968853,-19.0,-12.40059319366502
0.27443940889927193,0.5003612549586539,-0.2099696198352972,3.5630002047661127,0.05618822984687954,-4.559034887411411,-0.5746343806014949,1.0112526861318458,-0.07026387790638446,-0.11528226873933427,-63.99999999999999,-36.52570840859836
7.961143891943581,4.847608978658772,2.1264228995948753,-3.2523214009808608,-1.9551080079469405,4.128572571434231,-1.07782569420058,-0.8357750383190974,-1.0375788637298549,0.671588646659973,-20.000000000000004,-19.31714353249339
3.1056081774557733,2.125660357005557,3.1414821313025865,0.14833361110979068,7.931859748630916,-0.6540076835955929,-1.6660821628446598,2.014422003354276,1.7678363693432058,2.1100480042077687,-23.0,-19.35325842425389
-10.25631222757617,5.422330269230515,-1.1080958242572672,-3.4531481620152897,2.0954690185202494,0.63341175860707,-2.2588416340888107,-4.000260903505251,-1.6296304322901143,1.1242963414294642,-17.999999999999996,-18.39224900412981
-2.684465025169242,3.452607244267658,-2.345131503442414,-0.860908530883324,3.2026809755554226,-4.6248907746883985,1.5099400028857726,-0.5569713501055743,-3.3164967839456834,0.28939487668932395,-17.999999999999996,-23.45701446964508
-4.784965670016425,1.7890356733730426,-4.895846175523838,2.6845684567385777,1.2675097133779851,-2.8635782713055127,-1.48463514991078,-0.6917878446324569,-4.285534390239084,1.06543120387467,-29.0,-38.62636333132896
-6.0842565876853305,-1.8329326087458062,-2.6533937677129,-3.9413980685176586,2.1848271182050776,-0.5657884319016845,-0.8581790646024792,0.805647522046325,-0.28032164904777657,-1.29209684772946,-11.000000000000002,-24.49925719356785
-6.032425314207636,-2.081069606482487,-2.1349324132609246,3.8817092885523445,-0.17082326659794406,-1.26267719132222,-3.4892202230598723,1.0620721268536488,-4.697225537208074,2.173628574744463,-93.99999999999996,-135.18481872628644
0.5164801859628778,2.0764825678636565,-1.4446288768086994,1.3144069707434278,-0.4276589411945805,-1.0252119333991154,-0.8411426396927371,2.931877431809759,1.7444496605663873,1.5109481184854707,-42.00000000000001,-33.848216178183044
-6.19986215313248,-2.0133984982124,-2.275991380787473,4.588239164771915,-1.1123390030211473,-0.1520127972373701,-3.226668109368993,1.2368239194824042,-5.52511785851639,2.356960823727246,-101.0,-124.54656248586387
2.8179559540501473,1.8987083031973955,0.20303081794448588,0.9706163652556524,2.7069303053669618,-3.382550080778853,0.24401001805142938,0.9106918844377261,2.0008666323910926,1.444987405171404,-37.0,-15.824575392054152
-7.943030259764724,-1.5147684082970212,2.6110244954437785,-0.7818258894799973,-1.9012131605946905,3.5417251667905574,-1.5682493425717738,0.27586858386428637,0.7816464891101232,-0.16478242108671373,-29.0,-25.561473824532165
1.3170680356425055,0.9616788157658503,0.5411782000590746,3.25187985957001,-1.4148779307410924,-4.777806118657866,0.40527577774852147,0.4990651828428582,-0.2892945577826566,-1.3393460373993054,-62.0,-31.913985545547572
-8.475780928251053,-2.66307618759312,0.7512571958782064,-0.5854653961268048,2.3702265987481668,-0.6345072994760829,-1.5545070291518017,-1.9869868963159523,-0.04921775446169348,-0.8219947781562144,-12.999999999999998,-55.43488855400104
-0.3503511436765775,-0.6750314809776851,-2.7918452366838267,-2.344014315479048,2.541623075355004,1.4874333548683392,5.972863907846039,-2.1542800404669693,-0.22177239477816113,4.355033455858019,-23.0,-35.854444622022065
-8.159095087635766,-1.5817086039393857,3.8154695514259247,-0.2144211896612942,-0.024727721555234616,-1.0584329868230797,-0.7543692795415518,-0.8131975770962717,0.9534311765255407,-0.08157247567277559,-23.999999999999996,-46.90063377407086
-6.807594389127412,7.07208112845003,0.9485376933457207,0.8542461747781039,-1.400803470878018,3.093434542458321,0.20345009048436988,-1.9579682021786153,-1.341240788686957,-1.107886354073332,-27.000000000000004,-70.02514622058311
-9.458138093397526,6.041554691530391,-1.9168698481966675,-1.1055768844592793,0.573565387921184,0.7138473278193014,-1.5398677907637006,-1.7600296959778445,-4.052692303579955,2.0379414595558205,-7.0,-27.4217803946048
1.1993445425211429,2.993147657132095,-2.5074085856245465,-4.856653909015271,1.7932463402445027,-1.2669779532813594,1.9405737491153545,0.6212150848371212,-0.1991026383290661,0.49350470412655406,-25.000000000000007,-21.58911735324142
-7.576912547830291,-4.9852001040550125,1.5336280852468258,0.33793455427856506,1.5784044408856892,-0.14344601131095547,-0.6905891834215818,0.28691017077898084,0.5404282651273432,-1.5338510406318429,-49.99999999999999,-105.05779294787312
6.795413854478033,-1.7984090433707756,1.91334661002791,-1.6308424968323174,-6.321834164150211,1.3477432801417628,1.1714339188841871,-3.5554827682968475,2.353915243375219,2.8163303728486624,-108.00000000000004,-75.3975148732793
-2.760569415667912,-1.1759442884433735,-6.188187184747053,-4.58155766714578,2.579699713741737,-1.1235473605916644,0.23359502673155944,1.9754648138581168,-0.8352726921379717,-1.7375306372940036,-16.999999999999996,-22.52194567509104
1.5972092698848752,1.7606362303225405,-0.6745668492484416,-2.2221991825095335,-3.580602635455026,-2.29926093579088,1.2335760381966625,1.5747227520546834,1.059362760226296,0.577716354894182,-56.00000000000001,-45.37827828210834
0.34550391034339895,-1.8031698779279528,-0.11128247380257991,-0.0012999719218365433,-0.14450189077263878,-2.7559630476484225,3.537420509689837,-0.743856931458707,1.1976208855276138,-0.3759010055171023,-42.00000000000001,-39.83284373803407
7.504253868997752,3.951700771769043,-1.9077487109525255,-0.8342891088690881,-2.104865842732811,2.5035689321743164,0.16489589398818802,-0.979209088183494,-0.011717948814543855,-2.02758198260861,-35.0,-27.785371882028382
0.5734956428048228,0.731779526889816,-0.5457745882709725,3.639439851271291,1.126201274575056,-2.7659183157404095,0.4854898687552145,0.8517358570856133,1.988002919692638,2.1807298971977738,-68.00000000000001,-49.21374245923597
